x1,y1
25.073,31
25,30.981
24,30.555
23,30.114
22.808,30
22,29.648
21,29.049
20.925,29
20,28.449
19.385,28
19,27.72
18.2,27
18,26.795
17.338,26
17,25.409
16.761,25
16.393,24
16.213,23
16.157,22
16.22,21
16.437,20
17,19.101
18,19
19,19
19,18
19,17
20,16.457
21,16.367
22,16.379
23,16.546
24,16.867
24.277,17
25,17.399
25.877,18
26,18.1
26.921,19
27,19.092
27.608,20
28,20.686
28.167,21
28.57,22
28.841,23
28.995,24
29,24.506
29.004,25
29,25.078
28.94,26
28.782,27
28.496,28
28.135,29
28,29.33
27.458,30
27,30.963
26.822,31
