x1,y1
31,26.485
30,26.808
29.45,27
29,27.159
28,27.441
27,27.662
26,27.828
25,27.936
24,27.963
23,27.825
22,27.186
21.648,27
21,26.654
20,26.492
19,26.317
18.027,26
18,25.987
17,25.354
16.53,25
16,24.511
15.542,24
15,23.236
14.853,23
14.418,22
14.123,21
14.021,20
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.725,18
20.725,17
20.725,16
20.725,15
20.725,14
20,13
20,13
19,13
18,13
17.333,12
17.789,11
18,10.782
18.96,10
19,9.9774
20,9.575
21,9.2756
22,9.0631
22.574,9
23,8.9681
24,8.974
24.281,9
25,9.0873
26,9.2859
27,9.5165
28,9.8055
28.495,10
29,10.231
30,10.725
30.438,11
31,11.344
