x1,y1
31,22.812
30.694,23
30,23.48
29.045,24
29,24.023
28,24.423
27,24.78
26.247,25
26,25.064
25,25.256
24,25.382
23,25.407
22,25.269
21,25.023
20.906,25
20,24.69
19,24.335
18.237,24
18,23.861
17,23.181
16.775,23
16,22.153
15.876,22
15.368,21
15.136,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.122,12
16.37,11
16.984,10
17,9.9827
18,9.0533
18.071,9
19,8.4607
20,8.0113
20.034,8
21,7.7383
22,7.5565
23,7.4572
24,7.4383
25,7.5013
26,7.6485
27,7.8681
27.471,8
28,8.1778
29,8.5735
29.933,9
30,9.0347
31,9.6405
