x1,y1
22.75,1
22.503,2
22,2.6414
21.438,3
21,3.3226
20,3.5537
19,3.9532
18.916,4
18,4.7128
17.693,5
17,5.9348
16.954,6
16.471,7
16.175,8
16.038,9
16.045,10
16.194,11
16.498,12
17,12.944
18,13
19,13
20,13
20,13
20.352,14
20.494,15
20.876,16
21,16.134
22,16.355
23,16.444
24,16.4
25,16.23
25.796,16
26,15.93
27,15.411
27.618,15
28,14.714
28.761,14
29,13.752
29.614,13
30,12.489
30.135,12
30.365,11
30.547,10
30.697,9
30.803,8
30.851,7
30.757,6
30.575,5
30.33,4
30.052,3
30,2.8381
29.422,2
29,1.5019
28.538,1
