x1,y1
30,26.85
29.346,27
29,27.088
28,27.17
27,27.12
26.165,27
26,26.98
25,26.777
24,26.487
23,26.084
22.833,26
22,25.611
21,25.005
20.993,25
20,24.29
19.66,24
19,23.362
18.643,23
18,22.202
17.833,22
17.243,21
17,20.156
16.948,20
17,19.721
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.222
21,12.248
22,12.447
23,12.756
23.58,13
24,13.196
25,13.769
25.327,14
26,14.504
26.557,15
27,15.412
27.512,16
28,16.578
28.295,17
28.98,18
29,18.031
29.463,19
29.946,20
30,20.118
30.267,21
30.515,22
30.699,23
30.835,24
30.852,25
30.634,26
30,26.85
