x1,y1
25.43,1
25,1.0213
24,1.1264
23,1.2823
22,1.5152
21,1.9104
20.855,2
20,2.8389
19.878,3
19.435,4
19.263,5
19.404,6
19.921,7
20,7.0714
21,7.6951
21.43,8
22,8.3586
22.503,9
22.75,10
22.503,11
22,11.746
21.663,12
21.06,13
21.139,14
21.968,15
22,15.021
23,15.322
24,15.349
25,15.198
25.695,15
26,14.892
27,14.351
27.444,14
28,13.542
28.447,13
29,12.324
29.217,12
29.757,11
30,10.467
30.166,10
30.428,9
30.598,8
30.683,7
30.642,6
30.479,5
30.247,4
30,3.2072
29.899,3
29.279,2
29,1.6693
28,1.1055
27.205,1
