x1,y1
31,12.748
30.871,13
30.396,14
30,14.77
29.846,15
29.126,16
29,16.155
28.273,17
28,17.265
27.181,18
27,18.143
26,18.811
25.677,19
25,19.342
24,19.729
23.046,20
23,20.012
22,20.16
21,20.213
20,20.188
19.471,20
19,19
19.2,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13.095,12
13.091,11
13.246,10
13.508,9
13.865,8
14,7.7169
14.399,7
15,6.0486
15.038,6
15.92,5
16,4.9202
17,4.0666
17.09,4
18,3.4116
18.702,3
19,2.8642
20,2.4781
21,2.1165
21.381,2
22,1.8956
23,1.7799
24,1.7234
25,1.728
26,1.7812
27,1.8643
28,1.9641
28.295,2
29,2.1286
30,2.3403
31,2.6333
