x1,y1
1,26.982
1.0642,27
2,27.606
3,27.861
4,27.928
5,27.883
6,27.636
7,27.637
7.8827,28
8,28.12
9,28.813
9.3434,29
10,29.409
11,29.754
12,29.951
12.913,30
13,30.005
13.078,30
14,29.949
15,29.882
16,29.819
17,29.673
18,29.406
19,29.031
19.061,29
20,28.549
20.959,28
21,27.974
22,27.257
22.302,27
23,26.39
23.376,26
24,25.318
24.24,25
24.939,24
25,23.904
25.43,23
25.841,22
26,21.461
26.084,21
26.117,20
26,19.069
25.978,19
25.691,18
25,17.085
24.986,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.498,18
6.4732,17
6.3557,16
6.0949,15
6,14.746
5,14.04
4.8563,14
4,13.757
3,13.686
2,13.749
1,13.835
