x1,y1
31,19.687
30.616,20
30,20.58
29.389,21
29,21.251
28,21.814
27.613,22
27,22.265
26,22.629
25,22.94
24.732,23
24,23.128
23,23.22
22,23.213
21,23.113
20.413,23
20,22.884
19,22.444
18.311,22
18,21.703
17.426,21
17,20.011
16.996,20
17,19.977
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.628,12
16.869,11
17,10.768
17.511,10
18,9.4471
18.5,9
19,8.6248
20,8.0065
20.014,8
21,7.6701
22,7.4075
23,7.2356
24,7.165
25,7.193
26,7.3073
27,7.4934
28,7.7182
29,7.952
29.153,8
30,8.3698
31,8.7698
