x1,y1
31,28.478
30,28.845
29.568,29
29,29.17
28,29.419
27,29.634
26,29.8
25,29.909
24,29.955
23,29.934
22,29.837
21,29.648
20,29.364
19.045,29
19,28.98
18,28.418
17.361,28
17,27.719
16.182,27
16,26.808
15.298,26
15,25.592
14.607,25
14.078,24
14,23.809
13.691,23
13.413,22
13.251,21
13.245,20
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
22,19
23,19
23.124,18
23.124,17
23.124,16
23.124,15
23.124,14
23,13
23,13
22,13
21.623,12
22,11.739
22.503,11
22.769,10
23,9.2581
24,9.0873
25,9.1403
26,9.3038
27,9.5438
28,9.8616
28.359,10
29,10.271
30,10.731
30.454,11
31,11.318
