x1,y1
1,28.986
1.2526,29
2,29.272
3,29.561
4,29.664
5,29.649
6,29.41
6.819,29
7,28.979
8,28.813
9,28.474
10,28.059
10.616,28
11,27.966
11.485,28
12,28.056
13,28.121
14,28.115
15,28.046
15.304,28
16,27.888
17,27.622
18,27.275
18.608,27
19,26.826
20,26.271
20.369,26
21,25.525
21.575,25
22,24.587
22.492,24
23,23.339
23.201,23
23.699,22
24,21.226
24.058,21
24.132,20
24,19.001
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.1237,18
5.0864,17
5,16.724
4.1938,16
4,15.875
3,15.623
2,15.7
1.1725,16
1,16.065
