x1,y1
31,28.015
30,28.311
29,28.624
28,28.894
27.528,29
27,29.084
26,29.201
25,29.275
24,29.298
23,29.258
22,29.129
21.513,29
21,28.766
20,28.064
19.94,28
19.313,27
19,26.021
18.996,26
18.996,25
19,24.986
19.312,24
19.945,23
20,22.954
21,22.358
21.43,22
22,21.641
22.503,21
22.75,20
22.503,19
22,18.359
21.43,18
21,17.585
20.392,17
20.024,16
20.078,15
20.532,14
21,13.47
21.682,13
22,12.851
23,12.611
24,12.561
25,12.654
26,12.839
26.622,13
27,13.122
28,13.552
28.855,14
29,14.088
30,14.805
30.205,15
31,15.686
