x1,y1
29,28.075
28.538,29
28,29.575
27,29.628
26,29.538
25,29.369
24,29.126
23.604,29
23,28.813
22,28.439
21.072,28
21,27.967
20,27.429
19.357,27
19,26.74
18.11,26
18,25.893
17.197,25
17,24.728
16.519,24
16.053,23
16,22.848
15.701,22
15.524,21
15.519,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.508,15
20,14.841
21,14.825
22,14.893
22.484,15
23,15.131
24,15.545
24.802,16
25,16.131
26,16.918
26.088,17
27,17.994
27.005,18
27.694,19
28,19.506
28.265,20
28.694,21
29,21.884
29.032,22
29.224,23
29.325,24
29.33,25
29.287,26
29.192,27
29.02,28
29,28.075
