x1,y1
18.287,31
18,30.752
17,30.022
16.976,30
16.156,29
16,28.797
15.55,28
15.007,27
15,26.982
14.725,26
14.542,25
14.476,24
14.544,23
14.753,22
15,21.249
15.089,21
15.541,20
16,19.408
17,19
18,19
19,19
19,18
19,17
20,16.17
20.91,16
21,15.986
22,15.96
22.285,16
23,16.104
24,16.432
25,16.943
25.074,17
26,17.674
26.317,18
27,18.689
27.227,19
27.908,20
28,20.142
28.395,21
28.828,22
29,22.474
29.136,23
29.252,24
29.319,25
29.214,26
29.007,27
29,27.028
28.624,28
28.216,29
28,29.496
27.581,30
27,30.831
26.808,31
