x1,y1
18.076,31
18,30.923
17.11,30
17,29.919
16,29.185
15.763,29
15,28.267
14.742,28
14.006,27
14,26.99
13.324,26
13,25.241
12.864,25
12.397,24
12.12,23
12,22.335
11.906,22
11.775,21
11.848,20
12,19.593
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.038
21,13.134
22,13.448
23,13.914
23.13,14
24,14.624
24.406,15
25,15.594
25.317,16
26,16.953
26.026,17
26.532,18
27,19
27,19
27.301,20
27.553,21
27.754,22
27.893,23
27.958,24
27.949,25
27.884,26
27.753,27
27.565,28
27.32,29
27.002,30
27,30.007
26.558,31
