x1,y1
29,8.4124
28.823,9
28.41,10
28,10.872
27.92,11
27.262,12
27,12.384
26.449,13
26,13.483
25.361,14
25,14.276
24,14.832
23.562,15
23,15.183
22,15.317
21,15.254
20,15.003
19.994,15
19,14
19,13
18,13
17,12.336
16.857,12
16.72,11
16.731,10
16.867,9
17,8.4858
17.155,8
17.595,7
18,6.2563
18.152,6
18.855,5
19,4.8188
19.718,4
20,3.7145
20.779,3
21,2.8206
22,2.0897
22.138,2
23,1.5222
24,1.1207
25,1.0176
26,1.2939
27,1.9659
27.03,2
27.806,3
28,3.2763
28.362,4
28.811,5
29,5.5038
29.125,6
29.242,7
29.088,8
29,8.4124
