x1,y1
16.803,1
16.024,2
16,2.0311
15.306,3
15,3.4842
14.694,4
14.166,5
14,5.3722
13.743,6
13.412,7
13.153,8
13,8.8655
12.981,9
12.917,10
12.924,11
13,11.726
13.045,12
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
20,17.622
21,17.581
22,17.356
23,17.023
23.047,17
24,16.493
24.766,16
25,15.848
26,15.01
26.009,15
26.918,14
27,13.913
27.618,13
28,12.458
28.248,12
28.763,11
29,10.481
29.15,10
29.367,9
29.524,8
29.596,7
29.511,6
29.334,5
29.101,4
29,3.672
28.698,3
28.154,2
28,1.7524
27.491,1
