x1,y1
31,28.461
30,28.783
29.459,29
29,29.116
28,29.319
27,29.497
26,29.64
25,29.752
24,29.818
23,29.81
22,29.713
21,29.54
20,29.304
19.04,29
19,28.978
18,28.317
17.602,28
17,27.448
16.623,27
16,26.184
15.886,26
15.431,25
15.057,24
15,23.769
14.848,23
14.761,22
14.777,21
14.923,20
15,19.824
16,19
17,19
18,19
19,19
20,19
20.382,18
20.382,17
20.382,16
20.424,15
21,14.266
21.43,14
22,13.641
22.617,13
23,12.255
24,12.121
25,12.216
26,12.426
27,12.729
27.678,13
28,13.142
29,13.655
29.525,14
30,14.342
30.761,15
31,15.204
