x1,y1
16.498,1
16,1.3339
15,1.9508
14.93,2
14,2.7614
13.714,3
13,3.7104
12.723,4
12,4.8438
11.873,5
11.18,6
11,6.2887
10.592,7
10.097,8
10,8.2389
9.7183,9
9.4477,10
9.2852,11
9.2829,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.067,14
21.068,15
21.07,16
21.074,17
21.083,18
21,19
21,19
20,19
19,19
18,19
17,19
16.086,20
16.415,21
17,21.868
17.118,22
18,22.598
18.841,23
19,23.051
20,23.19
21,23.171
22,23.033
22.132,23
23,22.747
24,22.364
24.788,22
25,21.888
26,21.242
26.321,21
27,20.441
27.454,20
28,19.435
28.336,19
29,18.087
29.054,18
29.611,17
30,16.269
30.091,16
30.374,15
30.621,14
30.831,13
31,12.024
