x1,y1
31,16.246
30.403,17
30,17.591
29.571,18
29,18.547
28.453,19
28,19.371
27.112,20
27,20.077
26,20.622
25.218,21
25,21.095
24,21.432
23,21.702
22,21.902
21.017,22
21,22.001
20.967,22
20,21.941
19,21.617
18.064,21
18,20.903
17.572,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.239,12
16.46,11
16.953,10
17,9.9355
17.758,9
18,8.7515
18.83,8
19,7.8696
20,7.2116
20.362,7
21,6.7197
22,6.3447
23,6.0403
23.217,6
24,5.9144
25,5.8895
26,5.9158
27,5.9718
27.33,6
28,6.0911
29,6.2901
30,6.5167
31,6.6797
