x1,y1
30,11.08
29.647,12
29.26,13
29,13.606
28.769,14
28.161,15
28,15.259
27.447,16
27,16.611
26.633,17
26,17.667
25.608,18
25,18.5
24.251,19
24,19.16
23,19.646
22.04,20
22,20.014
21,20.209
20,20.233
19.354,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.26
14.926,12
15,11.45
15.064,11
15.461,10
16,9.066
16.041,9
16.85,8
17,7.8477
17.875,7
18,6.8955
19,6.1232
19.168,6
20,5.498
20.906,5
21,4.9556
22,4.5636
23,4.2414
23.883,4
24,3.9692
25,3.7453
26,3.6043
27,3.5128
28,3.491
29,3.5545
30,3.8735
30.093,4
30.422,5
30.534,6
30.531,7
30.458,8
30.377,9
30.233,10
30.022,11
30,11.08
