x1,y1
6.2424,1
6.1203,2
6,2.8806
5.9842,3
5.8725,4
5.7994,5
5.779,6
5.8048,7
5.8535,8
5.9289,9
6,9.3829
6.1156,10
6.4406,11
6.8199,12
7,12.317
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.498,14
24.498,15
24.5,16
24.552,17
24.628,18
24,19
24,19
23,19
22.19,20
23,20.393
24,20.278
25,20.189
25.408,20
26,19.706
26.804,19
27,18.807
27.745,18
28,17.725
28.552,17
29,16.266
29.149,16
29.58,15
29.918,14
30,13.691
30.15,13
30.317,12
30.42,11
30.443,10
30.401,9
30.305,8
30.16,7
30,6.184
29.954,6
29.635,5
29.279,4
29,3.2898
28.879,3
28.404,2
28,1.2226
27.886,1
