x1,y1
10.498,31
11,30.656
11.729,30
12,29.854
13,29.324
13.651,29
14,28.851
15,28.501
16,28.188
16.604,28
17,27.865
18,27.495
19,27.056
19.097,27
20,26.485
20.707,26
21,25.787
21.907,25
22,24.912
22.789,24
23,23.733
23.451,23
24,22.014
24.006,22
24.259,21
24.333,20
24.162,19
24.013,18
24,17.96
23.999,18
23,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.2396,18
5,17.221
4.6602,17
4,16.711
3,16.753
2.4501,17
2,17.235
1.2082,18
1,18.237
