x1,y1
8.4011,1
8,1.8954
7.9461,2
7.4245,3
7,3.9502
6.977,4
6.5992,5
6.3074,6
6.0835,7
6,7.5169
5.9115,8
5.8009,9
5.7553,10
5.7735,11
5.8803,12
6,12.316
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.67,14
24.67,15
24.67,16
24.67,17
24.67,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17.762,20
17.953,21
18,21.095
18.53,22
19,22.445
19.749,23
20,23.102
21,23.353
22,23.448
23,23.429
24,23.276
24.961,23
25,22.987
26,22.457
26.72,22
27,21.802
27.978,21
28,20.981
28.862,20
29,19.84
29.612,19
30,18.451
30.233,18
30.68,17
31,16.182
