x1,y1
8.3709,1
8.0116,2
8,2.0318
7.6593,3
7.3863,4
7.1735,5
7.0258,6
7,6.3311
6.9487,7
6.9376,8
6.9949,9
7,9.0397
7.1223,10
7.3182,11
7.5933,12
8,12.751
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.998,18
20,18.001
20.006,18
21,17.883
22,17.516
22.965,17
23,16.978
24,16.062
24.05,16
24.707,15
25,14.458
25.169,14
25.435,13
25.608,12
25.698,11
25.72,10
25.686,9
25.605,8
25.479,7
25.306,6
25.086,5
25,4.6805
24.784,4
24.437,3
24.048,2
24,1.9012
23.585,1
