x1,y1
31,21.823
30.738,22
30,22.579
29.3,23
29,23.171
28,23.648
27.158,24
27,24.061
26,24.36
25,24.603
24,24.771
23,24.838
22,24.77
21,24.599
20,24.378
19,24.081
18.801,24
18,23.57
17.102,23
17,22.906
16.143,22
16,21.771
15.593,21
15.381,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.442,12
15.619,11
16,10.214
16.113,10
16.938,9
17,8.9433
18,8.1615
18.253,8
19,7.6111
20,7.1939
20.609,7
21,6.9014
22,6.734
23,6.6449
24,6.6316
25,6.6931
26,6.824
26.969,7
27,7.0077
28,7.3435
29,7.7178
29.658,8
30,8.1767
31,8.7358
