x1,y1
31,15.538
30.566,16
30,16.608
29.576,17
29,17.472
28.313,18
28,18.214
27,18.789
26.584,19
26,19.259
25,19.602
24,19.861
23.113,20
23,20.015
22,20.032
21.761,20
21,19.887
20,19.753
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.091,12
14.103,11
14.277,10
14.56,9
14.942,8
15,7.8883
15.555,7
16,6.3751
16.336,6
17,5.3371
17.401,5
18,4.5747
18.941,4
19,3.9711
20,3.5918
21,3.2766
22,3.0344
22.213,3
23,2.9283
24,2.8747
25,2.862
26,2.8989
27,2.979
27.192,3
28,3.1642
29,3.4116
30,3.6958
31,3.8971
