x1,y1
8.2061,1
8,1.4898
7.759,2
7.3068,3
7,3.7781
6.9212,4
6.6203,5
6.3663,6
6.1611,7
6.0064,8
6,8.0659
5.9263,9
5.8911,10
5.906,11
6,11.973
6.0037,12
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
20,17.673
21,17.55
22,17.192
22.337,17
23,16.552
23.588,16
24,15.542
24.346,15
24.851,14
25,13.579
25.14,13
25.285,12
25.348,11
25.343,10
25.284,9
25.179,8
25.034,7
25,6.8257
24.808,6
24.527,5
24.207,4
24,3.4222
23.829,3
23.357,2
23,1.3361
22.836,1
