x1,y1
31,18.987
30.983,19
30,19.781
29.659,20
29,20.372
28,20.875
27.691,21
27,21.247
26,21.512
25,21.686
24,21.759
23,21.708
22,21.464
21.101,21
21,20.924
20.248,20
20,19.411
19.888,19
19.907,18
20,17.775
20.314,17
21,16.379
21.43,16
22,15.641
22.503,15
22.75,14
22.503,13
22,12.359
21.43,12
21,11.677
20,11.081
19.903,11
19.277,10
19,9.0824
18.977,9
18.956,8
19,7.7653
19.21,7
19.784,6
20,5.7473
20.932,5
21,4.9604
22,4.565
23,4.3639
24,4.3123
25,4.3605
26,4.4786
27,4.6516
28,4.8731
28.459,5
29,5.1802
30,5.5747
31,5.9773
