x1,y1
29,11.491
28.811,12
28.402,13
28,13.917
27.953,14
27.349,15
27,15.618
26.713,16
26,16.958
25.959,17
25,17.946
24.93,18
24,18.678
23.448,19
23,19.241
22,19.628
21,19.875
20,19.927
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.325,12
14.441,11
14.777,10
15,9.5837
15.313,9
16,8.0212
16.016,8
16.92,7
17,6.9239
18,6.0251
18.029,6
19,5.2972
19.446,5
20,4.6748
21,4.1772
21.396,4
22,3.7318
23,3.3588
24,3.0371
24.144,3
25,2.7945
26,2.6153
27,2.4955
28,2.4865
29,2.9917
29.004,3
29.328,4
29.525,5
29.641,6
29.68,7
29.644,8
29.511,9
29.334,10
29.122,11
29,11.491
