x1,y1
31,19.863
30.815,20
30,20.614
29.351,21
29,21.178
28,21.591
27,21.974
26.905,22
26,22.208
25,22.363
24,22.44
23,22.436
22,22.347
21,22.172
20.388,22
20,21.838
19,21.296
18.581,21
18,20.138
17.927,20
18,19
19,19
20,19
21,19
21,19
21.238,18
21.238,17
21.238,16
21.238,15
21.238,14
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.578,12
13.619,11
13.821,10
14,9.4675
14.169,9
14.67,8
15,7.5032
15.36,7
16,6.3047
16.312,6
17,5.4756
17.739,5
18,4.8586
19,4.5205
20,4.3646
21,4.2966
21.557,4
22,3.7492
22.923,3
23,2.8783
24,2.719
25,2.7449
26,2.8529
26.873,3
27,3.0211
28,3.2509
29,3.5295
30,3.8744
30.311,4
31,4.251
