x1,y1
29,28.198
28.332,29
28,29.467
27.407,30
27,30.296
26,30.609
25,30.654
24,30.516
23,30.296
22,30.02
21.95,30
21,29.471
20.211,29
20,28.842
19.036,28
19,27.964
18.267,27
18,26.638
17.667,26
17.183,25
17,24.596
16.826,24
16.619,23
16.508,22
16.523,21
16.686,20
17,19.37
18,19
19,19
19,18
20,17.08
20.155,17
21,16.821
22,16.543
23,16.506
24,16.806
24.436,17
25,17.28
26,17.91
26.105,18
27,18.751
27.225,19
28,19.849
28.1,20
28.742,21
29,21.395
29.29,22
29.626,23
29.859,24
29.953,25
29.787,26
29.442,27
29.083,28
29,28.198
