x1,y1
20.461,31
20,30.728
19,30.19
18.722,30
18,29.337
17.688,29
17,28.198
16.866,28
16.27,27
16,26.549
15.774,26
15.403,25
15.036,24
15,23.874
14.854,23
14.759,22
14.757,21
14.874,20
15,19.69
16,19
17,19
18,19
19,19
19,18
19,17
19.341,16
20,15.751
21,15.725
22,15.853
22.538,16
23,16.149
24,16.656
24.505,17
25,17.362
25.737,18
26,18.223
26.725,19
27,19.291
27.497,20
28,20.699
28.159,21
28.61,22
29,23
29,23
29.161,24
29.235,25
29.139,26
29,26.718
28.904,27
28.456,28
28.017,29
28,29.035
27.277,30
27,30.391
26.31,31
