x1,y1
16.101,1
16,1.1517
15.333,2
15,2.4667
14.643,3
14.047,4
14,4.0907
13.559,5
13.136,6
13,6.394
12.814,7
12.584,8
12.429,9
12.35,10
12.36,11
12.499,12
13,12.994
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.354,18
20,18.224
21,18.185
21.888,18
22,17.971
23,17.56
24,17.068
24.102,17
25,16.362
25.416,16
26,15.472
26.404,15
27,14.313
27.209,14
27.89,13
28,12.84
28.445,12
28.958,11
29,10.898
29.26,10
29.488,9
29.663,8
29.74,7
29.681,6
29.506,5
29.263,4
29,3.121
28.949,3
28.427,2
28,1.2758
27.821,1
