x1,y1
31,28.662
30.425,29
30,29.104
29,29.241
28,29.322
27,29.361
26,29.354
25,29.297
24,29.204
23,29.079
22.514,29
22,28.854
21,28.528
20,28.179
19.549,28
19,27.701
18,27.128
17.802,27
17,26.376
16.566,26
16,25.433
15.635,25
15,24.133
14.913,24
14.39,23
14,22.097
13.96,22
13.712,21
13.65,20
14,19.021
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.084,12
20,11.569
21,11.572
22,11.714
23,11.96
23.108,12
24,12.316
25,12.774
25.377,13
26,13.387
26.841,14
27,14.128
27.963,15
28,15.037
28.842,16
29,16.198
29.57,17
30,17.633
30.177,18
30.562,19
30.899,20
31,20.284
