x1,y1
29,26.891
28.964,27
28.554,28
28.047,29
28,29.08
27.155,30
27,30.121
26,30.466
25,30.421
24,30.257
23.189,30
23,29.933
22.531,29
22,28.359
21.43,28
21,27.72
20,27.378
19.443,27
19,26.532
18.546,26
18.076,25
18,24.679
17.82,24
17.747,23
17.844,22
18,21.375
18.112,21
18.616,20
19,19.417
19.375,19
20,18.448
20.651,18
21,17.789
22,17.45
23,17.34
24,17.418
25,17.676
25.775,18
26,18.103
27,18.804
27.205,19
28,19.857
28.088,20
28.643,21
29,21.806
29.033,22
29.144,23
29.21,24
29.256,25
29.157,26
29,26.891
