x1,y1
25.719,31
25,30.961
24,30.857
23,30.677
22,30.285
21.65,30
21.292,29
21.679,28
22,27.738
22.503,27
22.75,26
22.503,25
22,24.359
21.43,24
21,23.651
20.025,23
20,22.953
19.494,22
19.322,21
19.422,20
19.791,19
20,18.657
20.597,18
21,17.678
22,17.187
22.88,17
23,16.98
24,16.998
24.011,17
25,17.214
26,17.586
26.818,18
27,18.098
28,18.894
28.089,19
28.924,20
29,20.104
29.439,21
29.932,22
30,22.16
30.241,23
30.404,24
30.44,25
30.385,26
30.229,27
30,27.985
29.993,28
29.469,29
29,29.816
28.845,30
28,30.732
27,30.998
26.897,31
