x1,y1
31,28.163
30,28.531
29,28.912
28.724,29
28,29.194
27,29.429
26,29.619
25,29.743
24,29.753
23,29.512
22.767,29
22,28.221
21.597,28
21,27.655
20,27.505
19,27.26
18.338,27
18,26.813
17,26.094
16.889,26
16,25.035
15.971,25
15.357,24
15,23.242
14.895,23
14.616,22
14.462,21
14.46,20
15,19
16,19
17,19
18,19
19,19
20,19
20.042,18
20.044,17
20.046,16
20.051,15
20.061,14
20,13
20,13
19.809,12
20,11.917
21,11.57
22,11.376
23,11.285
24,11.294
25,11.396
26,11.578
27,11.826
27.525,12
28,12.205
29,12.7
29.544,13
30,13.307
30.768,14
31,14.197
