x1,y1
23.48,31
23,30.879
22,30.599
21,30.274
20.298,30
20,29.885
19,29.455
18.118,29
18,28.924
17,28.233
16.69,28
16,27.419
15.516,27
15,26.49
14.52,26
14,25.382
13.693,25
13.029,24
13,23.946
12.529,23
12.153,22
12,21.359
11.917,21
11.869,20
12,19.579
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19.013,18
19.014,17
19.015,16
19.017,15
19.021,14
19,13
19,13
18.348,12
19,11.365
19.674,11
20,10.923
21,10.942
21.294,11
22,11.158
23,11.518
24,11.984
24.025,12
25,12.663
25.404,13
26,13.539
26.419,14
27,14.685
27.208,15
27.808,16
28,16.343
28.287,17
28.681,18
29,18.886
29.033,19
29.275,20
29.476,21
29.627,22
29.719,23
29.746,24
29.717,25
29.645,26
29.526,27
29.362,28
29.158,29
29,29.56
28.843,30
28.348,31
