x1,y1
11.517,1
11,1.6961
10.77,2
10.136,3
10,3.2302
9.622,4
9.1735,5
9,5.4385
8.814,6
8.5447,7
8.3331,8
8.1838,9
8.1016,10
8.093,11
8.1929,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24.154,14
24.154,15
24.154,16
24.154,17
24.154,18
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19.553
16.954,20
17,20.213
17.271,21
18,21.842
18.134,22
19,22.514
19.934,23
20,23.014
21,23.203
22,23.504
23,23.563
24,23.417
25,23.143
25.374,23
26,22.727
27,22.213
27.352,22
28,21.559
28.74,21
29,20.783
29.755,20
30,19.732
30.635,19
31,18.557
