x1,y1
23.344,31
23,30.872
22.839,30
22.677,29
22,28.02
21.974,28
21,27.128
20.798,27
20,26.298
19.644,26
19,25.328
18.784,25
18.293,24
18,23.141
17.975,23
17.961,22
18,21.726
18.181,21
18.578,20
19,19.276
19.212,19
20,18.288
20.412,18
21,17.72
22,17.432
23,17.311
24,17.355
25,17.574
26,17.997
26.006,18
27,18.657
27.364,19
28,19.659
28.237,20
28.871,21
29,21.266
29.267,22
29.596,23
29.947,24
30,24.351
30.071,25
30,25.611
29.929,26
29.481,27
29.041,28
29,28.097
28.343,29
28,29.574
27.585,30
27,30.425
26,30.889
25.643,31
