x1,y1
31,17.667
30.692,18
30,18.892
29.876,19
29,19.731
28.639,20
28,20.449
27.119,21
27,21.07
26,21.535
25,21.961
24.884,22
24,22.257
23,22.493
22,22.67
21,22.763
20,22.728
19,22.516
18,22.064
17.909,22
17.061,21
17,20.818
16.797,20
17,19.289
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.251,12
16.478,11
16.987,10
17,9.9831
17.814,9
18,8.8119
18.918,8
19,7.9399
20,7.343
20.66,7
21,6.8762
22,6.5868
23,6.3601
24,6.2272
25,6.2182
26,6.3171
27,6.4636
28,6.6237
29,6.8026
29.94,7
30,7.0207
31,7.3387
