x1,y1
30,10.416
29.791,11
29.376,12
29,12.771
28.856,13
28.161,14
28,14.204
27.301,15
27,15.301
26.214,16
26,16.167
25,16.821
24.675,17
24,17.309
23,17.628
22,17.817
21,17.891
20,17.858
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.56
15.82,12
15.909,11
16,10.688
16.204,10
16.654,9
17,8.4465
17.326,8
18,7.2465
18.25,7
19,6.3883
19.521,6
20,5.6993
21,5.1388
21.269,5
22,4.6866
23,4.3308
24,4.0288
24.113,4
25,3.7839
26,3.6087
27,3.4953
28,3.4592
29,3.5312
29.991,4
30,4.0116
30.259,5
30.344,6
30.362,7
30.33,8
30.255,9
30.101,10
30,10.416
