x1,y1
31,19.587
30.447,20
30,20.34
29,20.908
28.815,21
28,21.343
27,21.695
26.008,22
26,22.002
25,22.161
24,22.238
23,22.233
22,22.143
21.176,22
21,21.961
20,21.615
19,21.131
18.812,21
18.091,20
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,12.809
13.733,12
13.773,11
13.969,10
14,9.9095
14.329,9
14.821,8
15,7.7359
15.528,7
16,6.4821
16.493,6
17,5.6132
17.974,5
18,4.9857
19,4.6373
20,4.4398
21,4.3194
21.627,4
22,3.7994
22.997,3
23,2.996
24,2.8434
25,2.8688
26,2.9811
26.106,3
27,3.1709
28,3.4192
29,3.7128
29.808,4
30,4.0734
31,4.4544
