x1,y1
31,26.864
30.628,27
30,27.247
29,27.596
28,27.883
27.509,28
27,28.109
26,28.27
25,28.368
24,28.374
23,28.159
22.945,28
22.594,27
22,26.341
21.448,26
21,25.7
20,25.626
19,25.304
18.392,25
18,24.749
17.031,24
17,23.968
16.205,23
16,22.665
15.644,22
15.316,21
15.19,20
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18.643,12
19,11.616
19.887,11
20,10.949
21,10.639
22,10.429
23,10.319
24,10.316
25,10.414
26,10.582
27,10.813
27.549,11
28,11.191
29,11.642
29.686,12
30,12.192
31,12.878
