x1,y1
19.572,1
19,1.1964
18,1.5642
17.036,2
17,2.0224
16,2.7389
15.68,3
15,3.6141
14.626,4
14,4.7228
13.788,5
13.125,6
13,6.2148
12.609,7
12.226,8
12,8.75
11.928,9
11.724,10
11.612,11
11.637,12
12,12.954
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23.295,14
23.295,15
23.295,16
23.295,17
23.295,18
23,19
22,19
21,19
20,19
19,19
18.906,20
19,20.138
19.562,21
20,21.244
21,21.565
21.718,22
22,22.142
23,22.384
24,22.334
25,22.139
25.47,22
26,21.841
27,21.496
28,21.086
28.164,21
29,20.533
29.828,20
30,19.878
31,19.135
