x1,y1
22.401,31
22,30.847
21,30.468
20,30.03
19.95,30
19,29.243
18.736,29
18,28.236
17.823,28
17.229,27
17,26.504
16.85,26
16.731,25
16.781,24
17,23.03
17.01,23
17.499,22
18,21.098
18.068,21
18.814,20
19,19.789
19.668,19
20,18.778
21,18.272
21.729,18
22,17.883
23,17.721
24,17.846
24.402,18
25,18.212
26,18.803
26.225,19
27,19.685
27.254,20
28,20.954
28.028,21
28.517,22
28.886,23
29,23.477
29.099,24
29.166,25
29.032,26
29,26.148
28.753,27
28.301,28
28,28.618
27.674,29
27.046,30
27,30.06
26,30.802
25.593,31
