x1,y1
1,27.247
2,27.708
3,27.919
4,27.991
5,27.967
6,27.799
7,27.936
7.1455,28
8,28.784
8.4535,29
9,29.392
10,29.882
10.36,30
11,30.268
12,30.467
13,30.52
14,30.465
15,30.39
16,30.318
17,30.166
17.575,30
18,29.894
19,29.553
20,29.117
20.203,29
21,28.557
21.853,28
22,27.894
23,27.085
23.089,27
24,26.097
24.081,26
24.873,25
25,24.829
25.489,24
26,23.093
26.038,23
26.342,22
26.542,21
26.576,20
26.416,19
26.32,18
26,17.028
25.992,17
25.672,16
25.265,15
25.157,14
25,13.899
24.993,14
24.994,15
24.985,16
24.977,17
24.951,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.8402,18
6.8084,17
6.7332,16
6.5415,15
6,14.148
5.7611,14
5,13.604
4,13.286
3,13.194
2,13.288
1,13.431
