x1,y1
30,7.7842
29.979,8
29.826,9
29.555,10
29.215,11
29,11.603
28.722,12
28,12.92
27.909,13
27,13.754
26.621,14
26,14.366
25,14.765
24,14.977
23.167,15
23,15.004
22.964,15
22,14.857
21,14.52
20.078,14
20,13.945
19.026,13
19,12.967
18.434,12
18.08,11
18,10.504
17.938,10
17.966,9
18,8.8614
18.215,8
18.849,7
19,6.8694
20,6.1859
20.279,6
21,5.6365
21.96,5
22,4.9663
23,4.3021
23.863,4
24,3.9538
25,3.6913
26,3.4974
27,3.3736
28,3.3531
29,3.5305
29.433,4
29.847,5
30,5.8633
30.013,6
30.045,7
30,7.7842
