x1,y1
31,27.874
30.768,28
30.048,29
30,29.266
29,29.092
28,29.06
27,29.088
26.775,29
26,28.779
25,28.38
24.265,28
24,27.885
23,27.253
22.711,27
22,26.376
21.598,26
21,25.474
20.516,25
20,24.497
19.448,24
19,23.453
18.517,23
18,22.008
17.991,22
17.569,21
17.815,20
18,19.939
19,19
19,18
19,17
19,16
19.223,15
20,14.179
20.349,14
21,13.868
22,13.821
23,13.907
23.469,14
24,14.123
25,14.467
26,14.903
26.167,15
27,15.509
27.658,16
28,16.27
28.765,17
29,17.239
29.582,18
30,18.56
30.224,19
30.703,20
31,20.5
