x1,y1
29,25.497
28.909,26
28.536,27
28.111,28
28,28.227
27.359,29
27,29.493
26.249,30
26,30.148
25,30.236
24,30.097
23.586,30
23,29.785
22,29.375
21.206,29
21,28.877
20,28.163
19.822,28
19,27.149
18.887,27
18.24,26
18,25.614
17.741,25
17.384,24
17.076,23
17,22.533
16.949,22
16.966,21
17,20.759
17.185,20
18,19
19,19
19,18
20,17.3
21,17.086
22,17.136
23,17.389
24,17.792
24.375,18
25,18.359
25.858,19
26,19.099
26.885,20
27,20.112
27.602,21
28,21.592
28.199,22
28.636,23
28.963,24
29,24.294
29.061,25
29,25.497
