x1,y1
31,27.017
30,27.184
29,27.384
28,27.55
27,27.661
26,27.709
25,27.69
24,27.613
23,27.49
22,27.326
21,27.118
20.555,27
20,26.765
19,26.296
18.433,26
18,25.697
17.106,25
17,24.904
16.136,24
16,23.838
15.39,23
15,22.342
14.818,22
14.481,21
14.365,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.836
16.802,12
17,11.384
17.146,11
18,10.046
18.057,10
19,9.5383
20,9.3084
21,9.3012
22,9.4479
23,9.6952
23.942,10
24,10.021
25,10.487
25.984,11
26,11.009
27,11.691
27.39,12
28,12.507
28.523,13
29,13.471
29.471,14
30,14.603
30.243,15
30.806,16
31,16.291
