x1,y1
31,24.551
30.198,25
30,25.111
29,25.533
28,25.879
27.548,26
27,26.104
26,26.248
25,26.345
24,26.393
23,26.374
22,26.281
21,26.124
20.441,26
20,25.873
19,25.502
18,25.059
17.89,25
17,24.413
16.467,24
16,23.54
15.523,23
15,22.201
14.882,22
14.519,21
14.414,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.621,12
14.755,11
15,10.389
15.179,10
15.885,9
16,8.8839
17,8.0257
17.037,8
18,7.5241
19,7.1813
19.948,7
20,6.9929
21,6.96
21.7,7
22,7.0216
23,7.1699
24,7.3711
25,7.6277
26,7.9475
26.131,8
27,8.3994
28,8.9085
28.153,9
29,9.5432
29.65,10
30,10.255
30.846,11
31,11.109
