x1,y1
31,28.636
30,28.953
29.867,29
29,29.175
28,29.36
27,29.529
26,29.665
25,29.754
24,29.795
23,29.787
22,29.711
21,29.565
20,29.359
19,29.116
18.596,29
18,28.716
17,28.198
16.659,28
16,27.537
15.306,27
15,26.733
14.258,26
14,25.719
13.425,25
13,24.399
12.751,24
12.25,23
12,22.366
11.876,22
11.678,21
11.649,20
12,19.015
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,12.412
15.912,12
16,11.658
16.194,11
16.871,10
17,9.8718
18,9.1276
18.255,9
19,8.707
20,8.5116
21,8.4943
22,8.6081
23,8.8243
23.562,9
24,9.1343
25,9.5405
25.913,10
26,10.045
27,10.662
27.459,11
28,11.411
28.66,12
29,12.31
29.662,13
30,13.35
30.456,14
31,14.692
