x1,y1
24.852,1
24,1.0711
23,1.2095
22,1.4063
21,1.6704
20.153,2
20,2.0727
19,2.688
18.6,3
18,3.6654
17.752,4
17.2,5
17,5.5177
16.854,6
16.701,7
16.705,8
16.869,9
17,9.3743
17.248,10
17.863,11
18,11.151
18.91,12
19,12.059
20,12.551
21,12.746
21.43,13
22,13.359
22.562,14
22.901,15
23,15.285
24,15.449
25,15.326
26,15.04
26.083,15
27,14.514
27.7,14
28,13.763
28.709,13
29,12.678
29.413,12
29.979,11
30,10.956
30.394,10
30.632,9
30.79,8
30.844,7
30.794,6
30.65,5
30.418,4
30.094,3
30,2.7896
29.588,2
29,1.3498
28,1.0613
27.289,1
