x1,y1
31,20.446
30.126,21
30,21.078
29,21.59
28.085,22
28,22.035
27,22.344
26,22.585
25,22.747
24,22.801
23,22.599
22.715,22
22.75,21
22.503,20
22,19.359
21.43,19
21,18.744
20,18.524
19.037,18
19.018,17
19.015,16
19.014,15
19.014,14
19,13
19,13
18,13
17,13
16,12.252
15.92,12
15.957,11
16,10.799
16.197,10
16.612,9
17,8.3298
17.248,8
18,7.1734
18.194,7
19,6.3862
19.633,6
20,5.8191
21,5.4556
22,5.2109
23,5.0818
24,5.0592
25,5.1249
26,5.2669
27,5.4788
28,5.7434
28.88,6
29,6.0447
30,6.5039
31,6.9797
