x1,y1
31,29.345
30,29.601
29,29.893
28.587,30
28,30.117
27,30.271
26,30.388
25,30.458
24,30.477
23,30.432
22,30.291
21.009,30
21,29.995
20,29.131
19.906,29
19.448,28
19.318,27
19.526,26
20,25.14
20.081,25
21,24.394
21.43,24
22,23.641
22.503,23
22.75,22
22.503,21
22,20.359
21.43,20
21,19.639
20.135,19
20.454,18
20.463,17
20.517,16
20.644,15
21,14.046
21.077,14
22,13.615
23,13.416
24,13.401
25,13.533
26,13.759
26.803,14
27,14.076
28,14.565
28.727,15
29,15.183
30,15.999
30.001,16
30.876,17
31,17.137
