x1,y1
31,27.308
30,27.62
29.043,28
29,28.014
28,28.259
27,28.465
26,28.632
25,28.751
24,28.807
23,28.778
22,28.635
21,28.352
20.181,28
20,27.893
19,27.139
18.863,27
18.096,26
18,25.83
17.662,25
17.419,24
17.349,23
17.456,22
17.757,21
18,20.561
18.326,20
19,19.267
19.269,19
20,18.573
21,18.275
21.43,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.238
21.73,14
21.47,13
21.945,12
22,11.948
23,11.54
24,11.453
25,11.513
26,11.668
27,11.902
27.296,12
28,12.271
29,12.733
29.442,13
30,13.378
30.74,14
31,14.197
