x1,y1
31,28.686
30.001,29
30,29
29,29.289
28,29.525
27,29.727
26,29.888
25,29.996
24.876,30
24,30.022
23.66,30
23,29.938
22,29.526
21.527,29
21.275,28
21.699,27
22,26.764
22.503,26
22.75,25
22.503,24
22,23.359
21.43,23
21,22.729
20,22.528
19.058,22
19,21.947
18.139,21
18,20.704
17.705,20
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.612,14
20.535,13
21,12.682
22,12.39
23,12.25
24,12.254
25,12.38
26,12.589
27,12.861
27.381,13
28,13.274
29,13.815
29.289,14
30,14.516
30.49,15
31,15.464
