x1,y1
22.84,1
22,1.1693
21,1.431
20,1.7564
19.4,2
19,2.2038
18,2.7824
17.693,3
17,3.6047
16.601,4
16,4.6919
15.768,5
15.155,6
15,6.3129
14.717,7
14.425,8
14.248,9
14.194,10
14.264,11
14.461,12
15,13
16,13
17,13
18,13
19,13
19,13
19.526,14
19.526,15
19.526,16
19.775,17
20,17.26
21,17.338
22,17.305
23,17.167
23.622,17
24,16.874
25,16.426
25.759,16
26,15.843
27,15.067
27.073,15
28,14.044
28.038,14
28.776,13
29,12.661
29.369,12
29.787,11
30,10.348
30.125,10
30.387,9
30.548,8
30.619,7
30.613,6
30.526,5
30.367,4
30.137,3
30,2.5736
29.785,2
29.018,1
