x1,y1
31,20.133
30.027,21
30,21.025
29,21.666
28.43,22
28,22.233
27,22.693
26.238,23
26,23.083
25,23.357
24,23.581
23,23.747
22,23.839
21,23.84
20,23.724
19,23.467
18,23.049
17.924,23
17,22.14
16.883,22
16.342,21
16.107,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.024,12
16.255,11
16.771,10
17,9.6913
17.634,9
18,8.6796
18.944,8
19,7.968
20,7.5208
21,7.161
21.614,7
22,6.9385
23,6.8429
24,6.8147
25,6.8613
26,6.9566
26.357,7
27,7.1354
28,7.3947
29,7.6808
30,7.9919
30.02,8
31,8.4753
