x1,y1
31,22.777
30.609,23
30,23.346
29,23.833
28.593,24
28,24.218
27,24.511
26,24.745
25,24.914
24,24.993
23,24.894
22,24.268
21.535,24
21,23.713
20,23.612
19,23.342
18.242,23
18,22.855
17,22.136
16.839,22
16.049,21
16,20.817
15.771,20
16,19.074
17,19
18,19
19,19
20,19
21,19
21.238,18
21.238,17
21.238,16
21.238,15
21.238,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14.192,12
14.302,11
14.636,10
15,9.2945
15.171,9
15.932,8
16,7.9285
17,7.0031
17.004,7
18,6.3755
18.705,6
19,5.8704
20,5.5277
21,5.2641
22,5.0809
22.805,5
23,4.9843
24,4.9687
24.708,5
25,5.0156
26,5.1391
27,5.33
28,5.5764
29,5.8682
29.355,6
30,6.2728
31,6.7085
