x1,y1
31,20.596
30.372,21
30,21.243
29,21.775
28.499,22
28,22.201
27,22.519
26,22.766
25,22.934
24,22.998
23,22.858
22.252,22
22.51,21
22.75,20
22.503,19
22,18.359
21.43,18
21,17.746
20,17.515
19.618,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16.237,12
16.233,11
16.397,10
16.719,9
17,8.4237
17.265,8
18,7.074
18.073,7
19,6.2276
19.339,6
20,5.6377
21,5.2315
21.851,5
22,4.9703
23,4.8681
24,4.8496
25,4.8967
25.984,5
26,5.0022
27,5.2231
28,5.4988
29,5.8078
29.515,6
30,6.2202
31,6.6602
