x1,y1
30,27.035
29.673,28
29,28.999
28.997,29
28,29.154
27,29.144
26,29.064
25.511,29
25,28.92
24,28.708
23,28.441
22,28.111
21.725,28
21,27.664
20,27.125
19.814,27
19,26.359
18.621,26
18,25.28
17.796,25
17.256,24
17,23.29
16.911,23
16.777,22
16.808,21
17,20.037
17.009,20
18,19
19,19
19,18
19.582,17
20,16.793
21,16.592
22,16.393
23,16.38
24,16.544
25,16.854
25.312,17
26,17.355
26.995,18
27,18.004
28,18.933
28.06,19
28.798,20
29,20.291
29.403,21
29.763,22
30,22.944
30.017,23
30.218,24
30.278,25
30.217,26
30.013,27
30,27.035
